 terminal_blood_flow,generation
  0.30737094328897574      ,          23
  0.30737094327815750      ,          23
  0.16040613120279121      ,          23
  0.13725608407853807      ,          23
  0.14445370837778065      ,          23
  0.14176191293140958      ,          23
  0.25230487684813935      ,          23
  0.15482328215198585      ,          23
   8.6833733109451527E-002 ,          23
  0.12256964994564123      ,          23
  0.22948187596138425      ,          23
  0.13770741728830058      ,          23
  0.18023757526032977      ,          23
  0.12730214426679426      ,          23
  0.11732181015877075      ,          23
  0.23183001329973343      ,          23
  0.26932965481274790      ,          23
  0.14804049961053803      ,          23
  0.21555191944664698      ,          23
  0.18556737906600726      ,          23
  0.23197675952631899      ,          23
  0.24606804948036862      ,          23
  0.19927295349179214      ,          23
  0.18053908997043064      ,          23
  0.14363510929828432      ,          23
  0.13033017216774503      ,          23
  0.25292610318434533      ,          23
  0.13174399530198946      ,          23
  0.22131781190119920      ,          23
  0.19465854244301661      ,          23
  0.21697483956157662      ,          23
  0.10997304426606687      ,          23
  0.15654002975071193      ,          23
  0.20040660953305875      ,          24
  0.20039271689825880      ,          24
  0.15552092934899614      ,          24
  0.16040502594474773      ,          24
  0.27298125040202570      ,          24
  0.27298125039483301      ,          24
  0.16413409276730559      ,          24
  0.25939187845397066      ,          24
  0.18264586844596736      ,          24
  0.12006143408950458      ,          24
  0.18837139868179897      ,          24
  0.15189180343542305      ,          24
  0.19986838500369838      ,          24
  0.19605561123527931      ,          24
  0.16968541647459898      ,          24
  0.19160374184222925      ,          24
  0.16507477620309952      ,          24
  0.29585105654289046      ,          24
  0.33490607467810507      ,          24
  0.17867660705049060      ,          24
  0.17811838648832956      ,          24
  0.31138093936786793      ,          24
  0.17018404426760544      ,          24
  0.22039245750313294      ,          24
  0.30515393367073995      ,          24
  0.14227093973690760      ,          24
  0.21014941141836957      ,          24
  0.14242888228023079      ,          24
  0.26466699904377361      ,          24
  0.12481453505869981      ,          24
  0.29985869271475318      ,          24
  0.17839265045729041      ,          24
  0.14437154210674522      ,          24
   9.9864662930271131E-002 ,          24
  0.23616071940687625      ,          24
  0.14103993567131815      ,          24
  0.14260628197605490      ,          24
   8.6600512568520013E-002 ,          24
  0.10544635713866285      ,          25
  0.16531460890897304      ,          25
  0.11362913568280951      ,          25
  0.15219263634569499      ,          25
  0.15551223094121214      ,          21
  0.27978395126334682      ,          22
  0.15505384147568363      ,          22
  0.22480033673577660      ,          22
  0.16919444823636809      ,          22
  0.20702697656094307      ,          22
  0.21692342295030770      ,          22
  0.27463942839026273      ,          22
  0.27294341031468849      ,          22
  0.18774751590563546      ,          22
  0.30363032891105568      ,          22
  0.26778347140446063      ,          22
  0.18927052233461408      ,          22
  0.29990030818652014      ,          22
  0.31078995705400220      ,          22
  0.10438469060208193      ,          22
  0.12997439305013697      ,          22
  0.11823971058756398      ,          22
  0.21061054812967636      ,          23
  0.11709610257847944      ,          23
  0.14789533852177764      ,          23
  0.15967520687487030      ,          23
  0.25415647466745123      ,          23
  0.22279394472971414      ,          23
  0.23081036687184456      ,          23
  0.19243632726383747      ,          23
  0.21328236895077096      ,          23
  0.26743948098510656      ,          23
  0.26408869287419673      ,          23
  0.22887321344032999      ,          23
  0.18165709204050423      ,          23
  0.20028351684924828      ,          23
  0.24931394110812810      ,          23
  0.25920745850018262      ,          23
  0.23565848084238311      ,          23
  0.16967372056720056      ,          23
  0.14025494202314373      ,          23
  0.14474972484456125      ,          23
  0.24543755713117626      ,          23
  0.18794136679949025      ,          23
  0.18631893753679687      ,          23
  0.25119551753453456      ,          23
  0.33124664163314599      ,          24
  0.33179050016056549      ,          24
  0.19826970133545288      ,          24
  0.15393597850858118      ,          24
   8.6712045960875811E-002 ,          21
  0.22634994517655393      ,          21
  0.12161006572755886      ,          21
  0.24907321979599847      ,          22
  0.25091039996439463      ,          22
  0.32341091214297557      ,          22
  0.13989476940907797      ,          22
  0.21862640389592219      ,          22
  0.29251455026250411      ,          22
  0.20669763196139998      ,          22
  0.28536934048646584      ,          22
  0.19515669199733301      ,          22
   9.9491620748675555E-002 ,          22
  0.16536155057461141      ,          22
  0.25220556816213430      ,          22
   9.3944414996131723E-002 ,          22
  0.24202395028823145      ,          22
  0.16097000531562056      ,          22
  0.19230075641520469      ,          22
  0.20791067108615821      ,          22
  0.29999420809394223      ,          22
  0.26107839432751773      ,          23
  0.19936391150116708      ,          23
  0.21045789446615518      ,          23
  0.15912176120196267      ,          23
  0.17088071963356399      ,          23
  0.15047584543262288      ,          23
  0.15548303961277160      ,          23
  0.22506974994132387      ,          23
  0.12212929472230896      ,          23
  0.21734271534037594      ,          23
  0.11978115792005033      ,          23
  0.18167319026011544      ,          23
  0.18648376505807718      ,          23
  0.30719808304052193      ,          23
  0.16981788685975840      ,          23
  0.16794778002761754      ,          24
  0.24492581085157525      ,          24
  0.18950356925989112      ,          24
  0.20426950258306559      ,          24
   8.5082981420737891E-002 ,          24
  0.11197252164874326      ,          24
  0.15680657050671629      ,          24
   8.9950981831563775E-002 ,          24
  0.16826202731478407      ,          25
  0.26297266700120769      ,          25
  0.16814555998763217      ,          25
  0.12000271055229479      ,          25
   6.6871218136361155E-002 ,          25
  0.13197086165396810      ,          25
  0.22780763593809533      ,          25
  0.15977417758587445      ,          25
  0.26425518346727356      ,          25
  0.17450370950355668      ,          25
  0.29187938102300454      ,          25
  0.12914665172353954      ,          25
  0.23281768147949602      ,          25
  0.21985199309297060      ,          25
  0.30630260719112717      ,          25
  0.21705922824521651      ,          25
  0.28552435458775194      ,          25
  0.34564396618428556      ,          25
  0.20185737302116055      ,          25
  0.26770134312345467      ,          25
  0.19081089876967616      ,          25
  0.25940014522907912      ,          25
  0.16215257572246808      ,          25
  0.20061781331184864      ,          25
  0.25696293211799220      ,          25
  0.14942060526826220      ,          25
  0.11192567549624892      ,          25
  0.19509122478703911      ,          25
   8.0620334124493986E-002 ,          25
  0.10825766963600332      ,          25
  0.13743222994012072      ,          25
  0.14013778632633694      ,          25
   8.7606913860021243E-002 ,          25
