 terminal_blood_flow,generation
  0.21811675806940159      ,          17
  0.23301894595342509      ,          17
  0.16226432441775865      ,          17
  0.22639049988593590      ,          17
  0.19247290356884136      ,          17
  0.19565270552215672      ,          17
  0.15718348640502033      ,          16
  0.14113453862661463      ,          17
  0.11311820256764034      ,          18
  0.10270459829937519      ,          18
  0.19630811237722498      ,          18
  0.17770183016591140      ,          18
  0.14087316267330355      ,          17
  0.18254439210509080      ,          17
  0.25164166854344194      ,          17
  0.13949388527395151      ,          17
  0.19766438524704771      ,          17
  0.25670295923064118      ,          16
  0.23924007830908248      ,          17
  0.23924007830742985      ,          17
  0.12294650473021949      ,          16
  0.21207486019271962      ,          17
  0.26890119253420103      ,          17
  0.17231403552467742      ,          17
  0.20225991182582062      ,          17
  0.25573118693176383      ,          17
  0.31084289904828011      ,          17
  0.22591690498040409      ,          17
  0.18587297166198516      ,          17
  0.20171344655260476      ,          17
  0.19866552764778081      ,          17
  0.25948595279951830      ,          17
  0.20503513810393398      ,          17
  0.20520206881347161      ,          17
  0.24007292065617514      ,          17
  0.17669596432815274      ,          16
  0.25733144998067203      ,          18
  0.21030573054080667      ,          18
  0.18565252971569024      ,          17
  0.26055841519650752      ,          18
  0.20043771238528060      ,          18
  0.23518539333678704      ,          17
  0.23724780281323010      ,          17
  0.18939408028534988      ,          18
  0.19735178465012809      ,          18
  0.21090545594311072      ,          18
  0.14976858017423111      ,          18
  0.18670937581194294      ,          18
  0.21522420351769977      ,          18
  0.14519973162217931      ,          16
  0.11301193895583951      ,          18
  0.15878115611816457      ,          18
  0.18554673611552400      ,          17
  0.32363436669139606      ,          17
  0.32356353859580844      ,          17
  0.17540857977341065      ,          18
  0.20903593959962527      ,          18
  0.17590587710658265      ,          17
  0.22656129618116469      ,          18
  0.25704033503252044      ,          18
  0.27872211720064716      ,          18
  0.24577215207299744      ,          18
  0.25833757958943654      ,          18
  0.20776265005530789      ,          18
  0.25792846817055498      ,          18
  0.31304686170113505      ,          18
  0.22079698605752374      ,          17
  0.21380245854820776      ,          18
  0.16108985050908675      ,          18
  0.17964759400615643      ,          17
  0.15599357324664784      ,          17
  0.24432222365691100      ,          16
  0.17168008139177030      ,          18
  0.12788461119642044      ,          18
  0.19575797829186928      ,          17
  0.16807681100975133      ,          18
  0.16233201264649408      ,          18
  0.14168345021940973      ,          17
  0.24192975943270292      ,          17
  0.22144805575612861      ,          17
  0.24854067491855186      ,          17
  0.18884008266590066      ,          17
  0.20480967161036065      ,          17
  0.28430977710353478      ,          17
  0.21999919841195131      ,          16
  0.28563707594745041      ,          17
  0.20819392196764105      ,          17
  0.22942771759906028      ,          16
  0.16142338144822635      ,          17
  0.22136733308774914      ,          17
  0.28243092068966563      ,          17
  0.21381408572471766      ,          17
  0.17291391868063680      ,          17
  0.17820854615983350      ,          17
  0.18903302175169889      ,          16
  0.27099147602458817      ,          17
  0.27084624722672168      ,          17
   8.0080278678407085E-002 ,          15
   7.5351533244799027E-002 ,          16
   6.3271275956606032E-002 ,          17
   7.8084496688535135E-002 ,          17
   9.4366522025056271E-002 ,          16
   8.2391986829403241E-002 ,          16
   9.7408078876095289E-002 ,          15
  0.18136842343208229      ,          15
  0.12728877409817632      ,          17
  0.10466293769867226      ,          17
   9.1206524221898927E-002 ,          16
  0.21152906430227103      ,          15
  0.17453358839466876      ,          17
  0.10946498806008555      ,          17
  0.12175294598180049      ,          17
  0.14630619124092803      ,          17
  0.27638655629239012      ,          16
  0.19383523369253944      ,          17
  0.20453189986068940      ,          18
  0.19622920230129962      ,          18
  0.23485701407321194      ,          17
  0.15963922092340727      ,          17
  0.22995043837600140      ,          17
  0.18127363017204678      ,          17
  0.23782622677230397      ,          16
  0.16207978118654248      ,          17
  0.16644547060507306      ,          17
  0.14866830276031240      ,          17
  0.20336037338286542      ,          17
  0.22584430345913162      ,          16
  0.27379924686204782      ,          13
  0.27414685300822239      ,          17
  0.21945540186011711      ,          18
  0.17235546447893732      ,          18
  0.20727795750950348      ,          19
  0.20597345441957671      ,          19
  0.13494242341117285      ,          18
  0.22538307263746804      ,          17
  0.19450139156769355      ,          16
  0.26499681840074263      ,          16
  0.16335268222553270      ,          17
  0.24558826328141919      ,          17
  0.13481200887053527      ,          18
  0.20658926164313030      ,          18
  0.21370424914889502      ,          17
  0.22677610585600436      ,          16
  0.22297564707655573      ,          17
  0.19479394686701845      ,          18
  0.18255488910739021      ,          18
  0.25118946009217824      ,          17
  0.18284089161343625      ,          17
  0.18296340530615540      ,          16
  0.16189010520026531      ,          17
  0.19622222072131981      ,          17
  0.20173956509980517      ,          16
  0.32209665866994408      ,          17
  0.23745182922388861      ,          17
  0.23985428652096952      ,          16
  0.23174941608653718      ,          16
  0.18368129095393232      ,          17
  0.19269097910881131      ,          18
  0.23215178920885432      ,          18
  0.34638007300808243      ,          17
  0.34638007303643070      ,          17
  0.18156535929226653      ,          17
  0.22996354745881281      ,          18
  0.17499890392531295      ,          18
  0.22864646871068911      ,          16
  0.20414162822229309      ,          17
  0.19377244901165869      ,          17
  0.38734690453560788      ,          17
  0.38734690456736698      ,          17
  0.22818461704186113      ,          17
  0.26421861230980592      ,          17
  0.26186235750562564      ,          16
  0.26923060055772791      ,          17
  0.21203232572290318      ,          17
  0.43550800597736994      ,          17
  0.43519155028325324      ,          17
  0.25409705818036121      ,          17
  0.21461783013649563      ,          17
  0.26006745148707860      ,          17
  0.28170296264239136      ,          17
  0.17132750529937613      ,          16
  0.24662499351716999      ,          17
  0.30434653246847815      ,          17
  0.23280365929001573      ,          16
  0.28169399465338218      ,          16
