 terminal_blood_flow,generation
  0.22742834634071130      ,          29
  0.12579532546226899      ,          29
  0.10310939236109505      ,          29
  0.14731186325107679      ,          29
  0.28026648741749616      ,          29
  0.16274245005473184      ,          29
  0.20462164896946114      ,          29
   8.6116380513179283E-002 ,          29
  0.11434084337998558      ,          29
  0.22533506314060575      ,          29
  0.21288692969212653      ,          29
  0.20492043698028958      ,          29
  0.13819663267466537      ,          29
  0.25190125590491824      ,          29
  0.15802849033327801      ,          29
  0.28785292433503523      ,          29
  0.27853456745321126      ,          29
  0.23992896134764283      ,          29
  0.23442338225226020      ,          29
  0.31658177594228831      ,          29
  0.37525548489802468      ,          29
   9.6067722844744310E-002 ,          29
  0.16182303827144964      ,          29
  0.12172342106668171      ,          29
  0.18652004170913217      ,          29
  0.12839407678173034      ,          29
  0.21779784748926015      ,          29
  0.21637952153379755      ,          29
  0.16398135670361494      ,          29
  0.12633893357759721      ,          29
  0.10760991136199326      ,          29
  0.21504007381845092      ,          29
  0.12634174774348830      ,          29
  0.17940259474746278      ,          29
  0.21739963927054270      ,          29
  0.24706951150988132      ,          29
  0.16224840805626453      ,          29
  0.18618664835300597      ,          29
  0.20608613796496486      ,          29
  0.12832267537818154      ,          29
  0.17147418689055843      ,          29
  0.20360378325841524      ,          29
  0.13869832102044413      ,          29
  0.16440787311594932      ,          29
  0.22942237894994813      ,          29
  0.22240881656775952      ,          29
  0.20653630292540245      ,          29
  0.14456652354647728      ,          29
  0.28826193814184098      ,          29
  0.16441826335466980      ,          29
  0.20885831826406698      ,          29
  0.21434806584185578      ,          29
  0.18528851512494585      ,          29
  0.12541049044689556      ,          30
   8.7329604545389586E-002 ,          30
  0.12109739457426522      ,          30
  0.18828640365169830      ,          30
  0.10587111556127560      ,          30
  0.21930604452999772      ,          30
  0.23838581105396972      ,          30
  0.13669331143188801      ,          30
  0.12285472481962251      ,          30
  0.30859790864492165      ,          30
  0.30859790867127102      ,          30
   6.8659278633911192E-002 ,          30
  0.11597664715094565      ,          30
  0.11905032044681482      ,          30
   9.2544860969938303E-002 ,          30
  0.18103713664555840      ,          30
   8.5304058801154811E-002 ,          30
   6.5406879292491046E-002 ,          31
   7.6475981390148995E-002 ,          32
   6.2593434868144879E-002 ,          32
  0.10828934063148379      ,          27
  0.13213039249276831      ,          27
  0.15989597612139400      ,          27
  0.19014268501030693      ,          27
  0.18497101952084968      ,          27
  0.22957278495709582      ,          27
  0.16138202990698566      ,          27
  0.13971825346008548      ,          27
   9.3332217937891690E-002 ,          27
  0.11757656291656025      ,          27
  0.10490212626229382      ,          28
   8.0088914464943511E-002 ,          28
  0.11309815609476694      ,          28
  0.18796615965394267      ,          28
  0.13421735468914356      ,          28
  0.13963642216490407      ,          28
  0.17406390348930378      ,          28
  0.17478033966824141      ,          28
  0.22077762866485384      ,          28
  0.18785550767365908      ,          28
  0.15656854568508233      ,          28
  0.15309289375123614      ,          28
  0.11321297579574904      ,          28
  0.25202119123543687      ,          28
  0.26800705361803784      ,          28
   9.0407369430126366E-002 ,          28
  0.12718403983107765      ,          28
  0.13193086569178031      ,          28
  0.16554661241721985      ,          28
  0.13765245051492955      ,          28
  0.16062046001002994      ,          28
  0.26621142704212614      ,          28
  0.18683923845991668      ,          28
  0.13535512599324190      ,          28
  0.19216414326960798      ,          28
   7.2348250970920264E-002 ,          28
  0.10891284617806982      ,          28
   7.7657726230036833E-002 ,          28
  0.18217782573069960      ,          28
  0.21978356761431925      ,          28
   7.7121126636781431E-002 ,          28
  0.11039869679072377      ,          28
  0.11801707961455157      ,          28
  0.15758996209496964      ,          28
  0.12255644316575938      ,          29
   7.0432467750119396E-002 ,          29
  0.11227574623532846      ,          29
  0.16168613735677928      ,          29
  0.11395136886227424      ,          29
  0.11455225473487395      ,          29
  0.23991413481140553      ,          29
  0.16778968385138321      ,          29
  0.13318128034978804      ,          29
  0.11425189808089756      ,          29
  0.11275316564718588      ,          29
  0.16961404542998518      ,          29
  0.19979968418711314      ,          29
  0.16264112188368854      ,          29
   8.4837891960314771E-002 ,          29
   5.3169275048746259E-002 ,          29
   9.4993967251905079E-002 ,          29
  0.15932680199287308      ,          29
   9.7242381361859281E-002 ,          29
   3.5388281310643505E-002 ,          30
   5.3823440728102648E-002 ,          31
   4.5268424316535341E-002 ,          31
  0.21771343696097814      ,          25
  0.14394976436475698      ,          25
  0.23574236117206954      ,          25
  0.14745425497701337      ,          25
  0.11655848379132787      ,          25
  0.28247392508356928      ,          25
  0.30026693534057464      ,          25
  0.14917899183055594      ,          25
  0.15233346535769685      ,          25
  0.13696198184567088      ,          25
  0.35189446035691435      ,          25
  0.22037166431452135      ,          25
  0.18240519067552191      ,          26
  0.11269522683919346      ,          26
  0.22870731831418717      ,          26
  0.24677172625875934      ,          26
  0.21911600059525840      ,          26
  0.25551083267587404      ,          26
  0.19748032857124864      ,          26
  0.19078977454759541      ,          27
  0.21310838513263858      ,          27
  0.23946193576296310      ,          26
  0.24856913214336199      ,          27
  0.21685504715513396      ,          28
  0.23821152819770455      ,          28
  0.28525103595141110      ,          28
  0.27144751902227826      ,          28
  0.32358652420847650      ,          28
  0.27836731752101224      ,          28
  0.17576198328668036      ,          28
  0.26150694325129104      ,          28
  0.22274224306098392      ,          28
  0.38791817013467011      ,          28
  0.35606548040033464      ,          28
  0.19400754073835305      ,          28
  0.29142687355243796      ,          28
  0.32086730462242674      ,          28
  0.18022946291843536      ,          28
  0.26216246930758302      ,          28
  0.17338797862092709      ,          28
  0.23163037000511896      ,          28
  0.25307288579726966      ,          28
  0.32675172773800648      ,          28
  0.24424737980502997      ,          28
  0.29460340294818405      ,          28
  0.26354558786866050      ,          28
  0.31369509588360428      ,          28
  0.27998325169893068      ,          28
  0.25247951354541226      ,          28
  0.19862908107138660      ,          28
  0.19832574178462364      ,          28
  0.14950186349839598      ,          28
  0.32622470409536780      ,          28
  0.23101585915138906      ,          28
  0.16672903586663540      ,          28
  0.13606711341942462      ,          28
  0.21639014098860057      ,          28
  0.34218200912663138      ,          28
  0.19963299766150719      ,          28
  0.27365558965981968      ,          28
  0.19883787787234317      ,          28
  0.19326621423158857      ,          28
  0.25001716164810039      ,          29
  0.24422377380730734      ,          29
  0.26116126054536803      ,          29
  0.21520878774879482      ,          29
  0.28275124741332242      ,          29
  0.25902955961605229      ,          29
  0.19322920272796387      ,          29
  0.21980601958848342      ,          29
  0.32800692148859262      ,          29
  0.32800692149727850      ,          29
  0.20788188079549921      ,          29
  0.27207061416933948      ,          29
