 terminal_blood_flow,generation
   9.8330083809237578E-002 ,          18
   7.4185749527666905E-002 ,          18
  0.13952558422329320      ,          18
  0.15466076650036084      ,          18
  0.15724848398228938      ,          18
  0.12542138072923020      ,          18
  0.16651564347987183      ,          18
  0.18416869678863632      ,          18
   8.8879891060404115E-002 ,          18
  0.14331481601440427      ,          18
  0.12271367078863679      ,          18
  0.19188154400215518      ,          18
   6.0363240915135730E-002 ,          18
  0.15015878713329367      ,          18
  0.14973902327580541      ,          18
   9.0035468324334303E-002 ,          18
  0.15059518355784485      ,          18
  0.13916122313559734      ,          18
  0.12561367257746656      ,          18
   9.4033926669245246E-002 ,          18
   9.9157040780712857E-002 ,          18
  0.13351011715268751      ,          18
  0.14415741421601452      ,          18
   7.9727428261397240E-002 ,          18
   8.2123393904618022E-002 ,          18
   9.2539680990579215E-002 ,          18
  0.11115465475113828      ,          18
   9.5167313367879036E-002 ,          18
  0.14753970463735910      ,          18
  0.10198181557612668      ,          18
  0.20174600711969223      ,          18
   9.4027394686763494E-002 ,          18
  0.10172459209708729      ,          18
  0.12043215392501058      ,          18
  0.11890541012906225      ,          18
  0.13597406797116121      ,          18
  0.12713727730532076      ,          18
   9.8551614317821640E-002 ,          18
   6.8938240536533579E-002 ,          18
  0.11620744309164810      ,          18
   8.9279856665405916E-002 ,          18
  0.10875173735578672      ,          18
  0.17013444783086382      ,          18
  0.14507400842046625      ,          18
  0.10504059081375036      ,          18
  0.12048098735013368      ,          18
  0.15055344935682935      ,          18
  0.14776477891613010      ,          18
  0.16638030324426711      ,          18
  0.10062727145294845      ,          18
  0.14745530811745428      ,          18
  0.18156506944983591      ,          18
   8.8959730990345487E-002 ,          18
  0.12353995462566916      ,          18
  0.17482299072873630      ,          18
   9.0006711377956725E-002 ,          18
  0.15610888128614314      ,          18
   9.5762692779649133E-002 ,          18
  0.11732495681735583      ,          18
   8.7883848484292731E-002 ,          18
  0.11877789100397729      ,          18
   8.5536880399860765E-002 ,          18
   5.8891662561424953E-002 ,          18
  0.10041902346507942      ,          18
   7.5645122926757472E-002 ,          18
   4.4860532135291224E-002 ,          18
   8.6193389190469427E-002 ,          18
  0.11665730692218776      ,          18
  0.13647093205511032      ,          18
  0.12901844574476884      ,          18
  0.10586532123915862      ,          18
  0.11221916307178081      ,          18
  0.10472340949247619      ,          18
  0.14761157289563770      ,          18
  0.14771517477167936      ,          18
   7.9018123849507682E-002 ,          18
   8.9205900086858386E-002 ,          18
  0.14684396683935433      ,          18
   7.5378496792407879E-002 ,          18
   8.7811595945897339E-002 ,          18
  0.13510095896256591      ,          18
   8.7013994413941226E-002 ,          18
  0.11638852252504037      ,          18
   9.7461903808148884E-002 ,          18
  0.19344668377395149      ,          18
  0.13070061569481184      ,          18
  0.14806668470610224      ,          18
   9.2048641660060271E-002 ,          18
   8.6506714942178931E-002 ,          18
  0.17518922070180862      ,          18
  0.13659961393349299      ,          18
  0.18804083008287253      ,          18
  0.13318735181400615      ,          18
  0.12947633900970010      ,          18
  0.11577223183552013      ,          18
   7.8554018103079021E-002 ,          18
   7.7976535402883657E-002 ,          18
  0.18827809374740714      ,          18
  0.18827832328900579      ,          18
   8.4310177801000391E-002 ,          18
   6.6814539184982910E-002 ,          18
  0.14610109024085571      ,          18
   9.1750038450979871E-002 ,          18
  0.10106022471793430      ,          18
   6.7067903784123362E-002 ,          18
   7.3494853791940568E-002 ,          18
   8.3066742611619088E-002 ,          18
   5.9982917146492287E-002 ,          18
   6.4702946573049938E-002 ,          18
   9.1505494939911738E-002 ,          18
   9.4886204178719236E-002 ,          18
  0.10437593671261214      ,          18
   8.3693481943495074E-002 ,          18
   6.3301646791779978E-002 ,          18
   8.6221848404882562E-002 ,          18
   6.5702992836236929E-002 ,          18
  0.11132835382257530      ,          18
   9.6941822857931167E-002 ,          18
   6.9140704889007087E-002 ,          18
  0.10628278103098268      ,          18
   7.6637955742696787E-002 ,          18
   9.8208558347239544E-002 ,          19
  0.11123474035625165      ,          19
  0.13987499985416188      ,          19
  0.18622864795724350      ,          19
  0.12744272759514660      ,          19
  0.10953702063766584      ,          19
   8.5218070977771371E-002 ,          19
  0.10687267341256915      ,          19
  0.10381460037534235      ,          19
   6.4957528352348776E-002 ,          19
   6.6392550193537667E-002 ,          19
   9.3281472287961270E-002 ,          19
  0.16869735214256529      ,          19
  0.15668150345719359      ,          19
   9.7732188423414482E-002 ,          19
  0.10872459305670547      ,          19
  0.11832471522421723      ,          19
  0.15835218105373286      ,          19
   8.5459792256282405E-002 ,          19
  0.14497506054737694      ,          19
  0.10712632807249506      ,          19
   8.8544560587261401E-002 ,          19
   8.3476208357936205E-002 ,          19
   7.1065317731066613E-002 ,          19
  0.14692599566133815      ,          19
   8.7510433117305331E-002 ,          19
  0.13068819588919028      ,          19
  0.12385990594585124      ,          19
   7.1812797359248629E-002 ,          19
  0.11802593571832391      ,          19
  0.10041040561843274      ,          19
   7.8665597041375712E-002 ,          19
   7.3603569578032088E-002 ,          19
  0.14953534069243618      ,          19
  0.14943618270766679      ,          19
   5.0081218101496364E-002 ,          19
   9.1336647346506927E-002 ,          19
  0.17209037028272395      ,          19
  0.17137717598204666      ,          19
  0.14318459393003052      ,          19
  0.11447859948924485      ,          19
  0.18465768146945374      ,          19
  0.10781165595002312      ,          19
  0.14789809402640172      ,          19
  0.15914026571323034      ,          19
   6.2910078575238726E-002 ,          19
  0.11934195782479949      ,          19
   6.5169874593221142E-002 ,          19
  0.11705597417101334      ,          19
  0.11759959619564656      ,          19
   5.6360555284918026E-002 ,          19
  0.12446644234946153      ,          19
  0.14089791209930330      ,          19
   8.9944328059799364E-002 ,          19
   9.6423369031685330E-002 ,          19
   9.2710241182066624E-002 ,          19
  0.12472064269186038      ,          19
   7.4954518786979563E-002 ,          19
  0.10238422094875776      ,          19
  0.14372451270824246      ,          19
   7.8957760084420361E-002 ,          19
  0.12526047975513518      ,          19
  0.15565826651387171      ,          19
  0.12780754244701059      ,          19
  0.10719755755559468      ,          19
  0.15445396365293909      ,          19
  0.10941848085844096      ,          19
  0.10684886906358992      ,          19
   9.2756303127701653E-002 ,          19
   8.4436569983181928E-002 ,          19
  0.11709366299787520      ,          19
  0.10508091635910388      ,          19
   7.4650324621558475E-002 ,          19
  0.11069016767208567      ,          19
   8.8757693027096587E-002 ,          19
  0.10218665272704996      ,          19
   7.8015380081041211E-002 ,          19
